name,description,link_url,image_url,manufacturer_id
"Veil Ceiling/Wall, RGB & RGB+W Plaster-In LED System, 24VDC","Veil Ceiling/Wall in Dynamic RGB & RGB+W is another original and innovative design that comes from the family of Plaster-in 24VDC systems pioneered by PureEdge that recesses within 5/8"" drywall, without joist modification. The slim extrusions elegantly emit smooth, ambient illumination through the 3"" opening, the paintable backer plate creates a seamless aesthetic blending into the drywall. Veil Ceiling/Wall is fieldcuttable, and sold in 1' increments up to 8'. Achieve dynamic color effects using RGB & RGB+W, now offered with four choices of White; 2000K and special order in 2700K, 3000K, and 4000K. For Static White, Warm Dim (27D or 30D), Tunable White (2K6K or 27K6), Monochromatic Color, Monochromatic Color, and RGBTW TruColor™, please refer to their respective specifications. This plaster-in LED system brings together a Modern and Dynamic appearance to Residential and Commercial environments, offering unlimited creativity and empowering you to design One-of-a-kind spaces every time. Remote Power supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send your drawings and ideas to our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/veil_rgb_rgbw.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/wp2bvkvtgfkwnpb6m8bmtvw/Veil_Ceiling_Wall_VECE-27K_02?auto=webp&format=jpg&width=400&position=2,436
"Audrey LED Vanity 24VDC Horizontal Or Vertical, Static White & Warm Dim","The Audrey LED Vanity wall fixture contains Designer Grade 95+ CRI LEDs for excellent color rendering ranging from color temperatures of, 2400K-4000K. Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. The Audrey LED Vanity is available in standard sizes from 12"" to 120"" (custom order length available). Fixture options include:
AV2 - 120V-24VDC electronic low voltage (ELV) power supply (included), that fits inside three different junction box options
AV2R - Remote Universal Power Supplies (Sold Separately), Class 2 wiring with dimming choices of TRIAC, ELV or 0-10V",https://www.pureedgelighting.com/pureedge/products/av2.php?bc=Products|Wall|Wall%20Surface,"https://cdn.bfldr.com/2LJNPO8Y/at/p8qbp5h82wfj5qqvb82m4qph/Audrey_Vanity_AV2-1RE-SN.jpg?auto=webp&format=jpg&width=223&canvas=723,723,offset-y100",436
"Audrey Vanity 24VDC Remote Power, Tunable White","The Audrey Vanity-Tunable White Fixture from PureEdge Lighting features a Diffused White Lens that provides uniform Tunable 95+ CRI light without hot-spots. Dynamic Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from Sunset (2000K) through Day Light White (6500K). 2K6K is ideal for residential spaces including, dining rooms, bedrooms, living spaces, and bathrooms by allowing the user to achieve a warm glow during the golden hours of the early mornings and evenings.",https://www.pureedgelighting.com/pureedge/products/audrey_vanity_variable.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/audrey_vanity_tunable_white_4000k_08272019_01.jpg,436
Bardot Vanity 24VDC System With Warm Dim Technology (Optional),"The Bardot Vanity Fixture from PureEdge Lighting features cutting edge technology with an Opaque White Diffuser Lens that provides uniform 95+ CRI illumination without hot spots. Bardot Vanity fixtures are available in 9 Kelvin-Color temperatures ranging from 2200K-5700K including Warm Dim technology option. Standard sizes may be custom ordered in 3, 5, 8 or 10 Inch increments. Fixture may be ordered with a 4 Inch Round Canopy or Slim-Profile Junction Box. Fixture uses a 24VDC Class 2 electronic low voltage LED power supply (included), and fits inside a standard square 4 inch electrical box with round plaster ring and floating split canopy (4RD), or choose the Slim Profile Junction Box (1RE) which does not require a canopy (remote power only). The Bardot Vanity fixture can be controlled with a variety of dimmers or controllers (sold separately).",https://www.pureedgelighting.com/pureedge/products/bv2.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/product_bardot_vanity_sn_01242020_01.jpg,436
Bardot Vanity Tunable White With Remote 24VDC Power Supply,The Bardot Vanity - Tunable White Fixture from PureEdge Lighting features an Opaque White Diffuser Lens that provides uniform Tunable 90+ CRI light without hot-spots. The Bardot Vanity-Tunable White fixture can be controlled to operate at either 2000K or 4000K and any Kelvin (color) temperature in between.,https://www.pureedgelighting.com/pureedge/products/bardot_vanity_variable.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/product_bardot_vanity_tunable_white_4000k_08272019_01.jpg,436
Pipeline 2 Wall/Vanity 24VDC End Feed Vanity With Warm Dim And Static White,"Pipeline 2 Wall/Vanity with End Feed is a slender yet powerful linear LED with multiple finish and hardware options making it the perfect fixture for almost any environment including minimal and transitional spaces. Choose from nine standard Color Temperatures ranging between 2200K to 5700K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. The 280° diffused white lens provides clean, uninterrupted illumination in all directions and is available in many standard incremental lengths up to 120"". The Pipeline 2 vanity is offered with two types of power options; P2WDP has an electronic low voltage (ELV) power supply that fits inside junction box and is included, P2WDR has a Remote Universal Power Supply (Sold Separately). Available in four fine metal finishes with multiple mounting and hardware options.",https://www.pureedgelighting.com/pureedge/products/pipeline_2_wall_vanity_ef.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/product_pipeline_2_wall_vanity_06112019_01.jpg,436
"Pipeline® 2 Wall/Vanity End Feed 24VDC Remote Power Supply, Dynamic/Tunable White Technology","The Pipeline 2 Wall/Vanity with Dynamic/Tunable White is a slender yet powerful linear LED with multiple finish and hardware options making it the perfect fixture for almost any environment, including minimal and transitional spaces. Using the latest in LED Technology Dynamic/ Tunable White, you can effortlessly control the color temperature from 2000K (Sunset) to 4000K (Cool White) and regulate the level of brightness independently. Use with two dimmers (One for 2000K and One for 4000K, Ordered Separately) or our proprietary Tunable White Controller for fast and accurate adjustment with three preset scenes (Ordered separately). Available in four fine metal finishes with multiple mounting and hardware options. The 280° diffused white lens provides clean, uninterrupted illumination in all directions and is available in many standard incremental lengths up to 120"". The universal 24VDC Class 2 remote power supply is required and sold separately. For custom lengths and finishes email our design team: design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/pipeline_2_wall_vanity_ef_2k4k.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/product_pipeline_2_wall_vanity_ef_2k4k_01212020_01.jpg,436
Pipeline® 2 Wall/Vanity 24VDC Center Feed Static Warm & Warm Dim,"The Pipeline 2 Vanity with Floating Canopy is a slender yet powerful linear LED with multiple finish and hardware options making it the perfect fixture for almost any environment, including minimal and transitional spaces. Choose from nine standard Color Temperatures from 2200K-5700K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. The 280° diffused white lens provides clean, uninterrupted illumination in all directions and is available in many standard incremental lengths up to 120"". Available in four fine metal finishes with multiple mounting and hardware options. The Pipeline 2 vanity is offered with two types of power options; P2WDP has an electronic low voltage (ELV) power supply that fits inside junction box and is included, P2WDR has a Remote Universal Power Supply (Sold Separately).",https://www.pureedgelighting.com/pureedge/products/pipeline_2_wall_vanity_cf.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/product_pipeline_vanity_cf_06172019_01.jpg,436
Pipeline® 2 Wall/Vanity Center Feed Remote 24VDC Power Supply Dynamic/Tunable White Technology,"The Pipeline 2 Vanity with Floating Canopy and Dynamic/Tunable White is a slender yet powerful linear LED with multiple finish and hardware options making it the perfect fixture for almost any environment, including minimal and transitional spaces. Using the latest in LED Technology Dynamic/Tunable White, you can effortlessly control the color temperature from 2000K (Sunset) to 4000K (Cool White) and regulate the level of brightness independently. Use with two dimmers (One for 2000K and One for 4000K, Ordered Separately) or our proprietary Tunable White Controller for fast and accurate adjustment with three preset scenes (Ordered separately). Available in four fine metal finishes and two styles of canopy. The 280° diffused white lens provides clean, uninterrupted illumination in all directions and is available in many standard incremental lengths up to 120"". Pipeline center feed vanity features a Floating canopy which allows the fixture to be mounted anywhere along the length for off center electrical junction boxes. The universal 24VDC Class 2 remote power supply is required and sold separately. For custom lengths and finishes email our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/pipeline_2_wall_vanity_cf_2k4k.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/product_pipeline_vanity_cf_06172019_01.jpg,436
"Tie Stix Vertical Wall/Vanity 24VDC, Static White & Warm Dim","Tie Stix Wall 1-Light Vertical Vanity contains Designer Grade 95+ CRI LEDs for excellent color rendering in a range of color temperatures including 2700K (27D) or 3000K (30D) that dim down to 2000K. Tie Stix Wall 1-Light is available in standard sizes from 12 inch to 46 inches (custom order length available). Fixture options include, TXW1 120V-24VDC electronic low voltage (ELV) power supply (included) that fits inside three different junction box options. TXW1R Remote Universal Power Supplies (Sold Separately), Class 2 wiring with dimming choices of Triac, ELV or 0-10V. Fixtures include a 5 year pro-rated warranty. For custom designs and quotes, email our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/tie_stix_wall_1.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/tie_stix_1_light_maple_4sq_s.jpg,436
"Tie Stix Vertical Wall/Vanity 24VDC Remote Power, Tunable White","Tie Stix Wall 1-Light Vertical uses the latest in LED Technology. Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). 2K6K is ideal for residential spaces including, dining rooms, bedrooms, living spaces, and bathrooms by allowing the user to achieve a warm glow during the golden hours of the early mornings and evenings. For commercial environments, 27K6 promotes focus and alertness which is ideal for offices, healthcare and education, while still achieving warmer color temperatures best for hospitality and retail environments. Human-Centric lighting, or tunable white, promotes performance, mood, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. Powered by 24VDC remote power supplies that can be located up to 40' away. Ordered in various increments, from 12""-46"". Remote Power Supplies are Required and Sold Separately. Designer grade 95+ CRI. Fixtures include a 5 year pro-rated warranty. For custom designs and quotes, email our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/tie_stix_wall_1_tunable_white.php?bc=Products|Wall|Wall%20Surface,https://www.pureedgelighting.com/edge/images/400x400/product_tie_stix_wall_1_light_vertical_b_wm_4000K_01142020_01.jpg,436
